n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
1,1,12,0.7597793380140421,0.8333333333333334,"['trestbps', 'chol', 'fbs', 'age', 'thalach', 'cp', 'oldpeak', 'slope', 'restecg', 'ca', 'exang', 'thal']"
1,1,12,0.7948846539618857,0.7666666666666667,"['slope', 'ca', 'exang', 'restecg', 'sex', 'cp', 'fbs', 'chol', 'thal', 'oldpeak', 'thalach', 'age']"
1,1,12,0.7948846539618857,0.7666666666666667,"['cp', 'sex', 'thalach', 'oldpeak', 'fbs', 'ca', 'slope', 'age', 'thal', 'chol', 'restecg', 'exang']"
1,1,12,0.7948846539618857,0.7666666666666667,"['sex', 'exang', 'oldpeak', 'restecg', 'slope', 'trestbps', 'fbs', 'thalach', 'chol', 'thal', 'cp', 'age']"
1,1,12,0.7026078234704113,0.6833333333333333,"['trestbps', 'chol', 'oldpeak', 'exang', 'slope', 'cp', 'sex', 'thal', 'thalach', 'fbs', 'restecg', 'ca']"
1,1,12,0.6740220661985958,0.6833333333333333,"['slope', 'ca', 'sex', 'trestbps', 'oldpeak', 'exang', 'chol', 'thal', 'age', 'fbs', 'thalach', 'cp']"
1,1,12,0.7507522567703109,0.75,"['slope', 'fbs', 'chol', 'trestbps', 'cp', 'age', 'thalach', 'thal', 'exang', 'restecg', 'ca', 'sex']"
1,1,12,0.7597793380140421,0.8333333333333334,"['oldpeak', 'thalach', 'sex', 'age', 'cp', 'fbs', 'trestbps', 'restecg', 'ca', 'chol', 'exang', 'slope']"
1,1,13,0.7597793380140421,0.8333333333333334,"['sex', 'thal', 'thalach', 'trestbps', 'fbs', 'ca', 'cp', 'age', 'oldpeak', 'slope', 'chol', 'exang', 'restecg']"
1,1,13,0.7778335005015045,0.7333333333333333,"['thalach', 'fbs', 'slope', 'chol', 'cp', 'age', 'ca', 'exang', 'restecg', 'sex', 'thal', 'trestbps', 'oldpeak']"
1,1,13,0.7778335005015045,0.7333333333333333,"['trestbps', 'fbs', 'exang', 'thalach', 'slope', 'cp', 'chol', 'restecg', 'oldpeak', 'thal', 'sex', 'age', 'ca']"
1,1,13,0.7948846539618857,0.7666666666666667,"['slope', 'ca', 'exang', 'fbs', 'thal', 'oldpeak', 'sex', 'trestbps', 'age', 'thalach', 'cp', 'restecg', 'chol']"
1,1,13,0.7597793380140421,0.8333333333333334,"['restecg', 'slope', 'fbs', 'oldpeak', 'age', 'chol', 'cp', 'thalach', 'trestbps', 'sex', 'thal', 'ca', 'exang']"
1,1,13,0.7071213640922769,0.65,"['ca', 'exang', 'thal', 'oldpeak', 'age', 'fbs', 'sex', 'restecg', 'trestbps', 'chol', 'cp', 'slope', 'thalach']"
1,1,13,0.6995987963891676,0.8,"['thal', 'slope', 'ca', 'chol', 'trestbps', 'age', 'cp', 'fbs', 'exang', 'oldpeak', 'sex', 'thalach', 'restecg']"
1,1,13,0.7597793380140421,0.8333333333333334,"['thalach', 'fbs', 'thal', 'chol', 'oldpeak', 'exang', 'restecg', 'age', 'slope', 'trestbps', 'sex', 'ca', 'cp']"
1,1,13,0.7597793380140421,0.8333333333333334,"['thalach', 'thal', 'oldpeak', 'sex', 'fbs', 'ca', 'slope', 'cp', 'restecg', 'trestbps', 'exang', 'age', 'chol']"
1,1,13,0.7026078234704113,0.6833333333333333,"['fbs', 'exang', 'thal', 'chol', 'slope', 'restecg', 'ca', 'age', 'cp', 'trestbps', 'thalach', 'oldpeak', 'sex']"
1,1,13,0.7948846539618857,0.7666666666666667,"['trestbps', 'age', 'chol', 'exang', 'fbs', 'restecg', 'ca', 'slope', 'thalach', 'sex', 'cp', 'thal', 'oldpeak']"
1,1,13,0.7778335005015045,0.7333333333333333,"['restecg', 'fbs', 'chol', 'slope', 'sex', 'thalach', 'age', 'ca', 'thal', 'exang', 'oldpeak', 'cp', 'trestbps']"
1,1,13,0.7948846539618857,0.7666666666666667,"['ca', 'slope', 'cp', 'age', 'thal', 'restecg', 'thalach', 'chol', 'exang', 'fbs', 'trestbps', 'oldpeak', 'sex']"
1,1,13,0.7597793380140421,0.8333333333333334,"['slope', 'sex', 'trestbps', 'chol', 'fbs', 'ca', 'thal', 'exang', 'restecg', 'age', 'cp', 'oldpeak', 'thalach']"
1,1,13,0.7026078234704113,0.6833333333333333,"['cp', 'sex', 'thalach', 'ca', 'fbs', 'oldpeak', 'trestbps', 'exang', 'chol', 'age', 'thal', 'slope', 'restecg']"
1,1,13,0.6740220661985958,0.6833333333333333,"['thal', 'thalach', 'oldpeak', 'trestbps', 'age', 'chol', 'ca', 'exang', 'restecg', 'cp', 'slope', 'sex', 'fbs']"
1,1,13,0.7778335005015045,0.7333333333333333,"['age', 'restecg', 'thal', 'sex', 'thalach', 'cp', 'trestbps', 'exang', 'chol', 'oldpeak', 'fbs', 'ca', 'slope']"
1,1,13,0.6995987963891676,0.8,"['slope', 'cp', 'thal', 'exang', 'age', 'fbs', 'oldpeak', 'ca', 'restecg', 'sex', 'chol', 'thalach', 'trestbps']"
1,1,13,0.7597793380140421,0.8333333333333334,"['slope', 'oldpeak', 'sex', 'trestbps', 'chol', 'ca', 'thal', 'exang', 'restecg', 'cp', 'thalach', 'fbs', 'age']"
1,1,13,0.7948846539618857,0.7666666666666667,"['sex', 'age', 'cp', 'fbs', 'thalach', 'thal', 'ca', 'exang', 'restecg', 'oldpeak', 'slope', 'chol', 'trestbps']"
1,2,1,0.5832497492477432,0.55,['trestbps']
1,2,1,0.5832497492477432,0.55,['trestbps']
1,2,1,0.6479438314944834,0.6833333333333333,['sex']
1,2,1,0.6479438314944834,0.6833333333333333,['sex']
1,2,1,0.7597793380140421,0.8333333333333334,['ca']
1,2,1,0.6479438314944834,0.6833333333333333,['sex']
1,2,1,0.7026078234704113,0.6833333333333333,['oldpeak']
1,2,1,0.5125376128385155,0.5333333333333333,['fbs']
1,2,1,0.6995987963891676,0.8,['thalach']
1,2,1,0.5832497492477432,0.55,['trestbps']
1,2,1,0.6479438314944834,0.6833333333333333,['sex']
1,2,1,0.6479438314944834,0.6833333333333333,['sex']
1,2,1,0.7597793380140421,0.8333333333333334,['ca']
1,2,1,0.7071213640922769,0.65,['slope']
1,2,1,0.5832497492477432,0.55,['trestbps']
1,2,1,0.7026078234704113,0.6833333333333333,['oldpeak']
1,2,1,0.7597793380140421,0.8333333333333334,['ca']
1,2,1,0.7597793380140421,0.8333333333333334,['ca']
1,2,1,0.6479438314944834,0.6833333333333333,['sex']
1,2,1,0.7597793380140421,0.8333333333333334,['ca']
1,2,2,0.6208625877632898,0.6666666666666666,"['cp', 'restecg']"
1,2,2,0.695085255767302,0.6666666666666666,"['oldpeak', 'fbs']"
1,2,2,0.7788365095285857,0.75,"['thal', 'fbs']"
1,2,2,0.7562688064192578,0.7166666666666667,"['trestbps', 'exang']"
1,2,2,0.7597793380140421,0.8333333333333334,"['thalach', 'ca']"
1,2,2,0.5882647943831495,0.6333333333333333,"['age', 'restecg']"
1,2,2,0.6940822467402207,0.5833333333333334,"['chol', 'age']"
1,2,2,0.8390170511534604,0.7666666666666667,"['thal', 'cp']"
1,2,2,0.7778335005015045,0.7333333333333333,"['chol', 'cp']"
1,2,2,0.7597793380140421,0.8333333333333334,"['thalach', 'ca']"
1,2,2,0.7788365095285857,0.75,"['thal', 'fbs']"
1,2,2,0.7748244734202607,0.7666666666666667,"['thalach', 'cp']"
1,2,2,0.8390170511534604,0.7666666666666667,"['thal', 'cp']"
1,2,2,0.6153460381143431,0.6666666666666666,"['ca', 'restecg']"
1,2,2,0.7026078234704113,0.6833333333333333,"['fbs', 'oldpeak']"
1,2,2,0.7101303911735206,0.7333333333333333,"['oldpeak', 'trestbps']"
1,2,2,0.7146439317953862,0.6,"['slope', 'age']"
1,2,2,0.7111334002006018,0.65,"['trestbps', 'slope']"
1,2,2,0.627382146439318,0.5833333333333334,"['trestbps', 'chol']"
1,2,2,0.6649949849548646,0.6166666666666667,"['exang', 'chol']"
1,2,3,0.7286860581745236,0.8,"['thalach', 'slope', 'age']"
1,2,3,0.8164493480441324,0.8,"['thal', 'oldpeak', 'chol']"
1,2,3,0.7357071213640923,0.7666666666666667,"['chol', 'ca', 'age']"
1,2,3,0.708124373119358,0.6666666666666666,"['fbs', 'oldpeak', 'ca']"
1,2,3,0.7738214643931796,0.8,"['age', 'thal', 'sex']"
1,2,3,0.7507522567703109,0.75,"['exang', 'ca', 'restecg']"
1,2,3,0.7948846539618857,0.7666666666666667,"['thal', 'fbs', 'oldpeak']"
1,2,3,0.7537612838515546,0.7666666666666667,"['age', 'sex', 'ca']"
1,2,3,0.7948846539618857,0.7666666666666667,"['thal', 'restecg', 'slope']"
1,2,3,0.5887662988966901,0.55,"['trestbps', 'fbs', 'oldpeak']"
1,2,3,0.8149448345035105,0.7166666666666667,"['cp', 'oldpeak', 'age']"
1,2,3,0.7326980942828486,0.7166666666666667,"['oldpeak', 'age', 'trestbps']"
1,2,3,0.7713139418254764,0.75,"['thalach', 'fbs', 'cp']"
1,2,3,0.7011033099297894,0.7666666666666667,"['chol', 'thalach', 'sex']"
1,2,3,0.7352056168505516,0.7166666666666667,"['chol', 'exang', 'cp']"
1,2,3,0.7778335005015045,0.7333333333333333,"['cp', 'age', 'fbs']"
1,2,3,0.7537612838515546,0.7333333333333333,"['restecg', 'fbs', 'ca']"
1,2,3,0.6985957873620863,0.7666666666666667,"['slope', 'fbs', 'thalach']"
1,2,3,0.6955867602808425,0.6833333333333333,"['chol', 'restecg', 'exang']"
1,2,3,0.5972918756268807,0.55,"['fbs', 'chol', 'oldpeak']"
1,2,4,0.7778335005015045,0.7333333333333333,"['restecg', 'cp', 'exang', 'fbs']"
1,2,4,0.8164493480441324,0.8,"['oldpeak', 'ca', 'sex', 'thal']"
1,2,4,0.7632898696088265,0.8333333333333334,"['fbs', 'ca', 'chol', 'thalach']"
1,2,4,0.7407221664994985,0.6833333333333333,"['fbs', 'age', 'exang', 'chol']"
1,2,4,0.8445336008024072,0.75,"['thal', 'thalach', 'chol', 'cp']"
1,2,4,0.7061183550651956,0.6833333333333333,"['fbs', 'sex', 'thal', 'slope']"
1,2,4,0.7948846539618857,0.7666666666666667,"['age', 'thal', 'chol', 'fbs']"
1,2,4,0.775827482447342,0.7333333333333333,"['age', 'fbs', 'trestbps', 'exang']"
1,2,4,0.7026078234704113,0.6833333333333333,"['slope', 'chol', 'fbs', 'oldpeak']"
1,2,4,0.8164493480441324,0.7666666666666667,"['thal', 'age', 'cp', 'restecg']"
1,2,4,0.7632898696088265,0.8333333333333334,"['chol', 'slope', 'fbs', 'ca']"
1,2,4,0.8059177532597793,0.7666666666666667,"['thal', 'age', 'slope', 'thalach']"
1,2,4,0.7833500501504513,0.7166666666666667,"['fbs', 'oldpeak', 'thal', 'cp']"
1,2,4,0.8420260782347041,0.75,"['sex', 'ca', 'thal', 'restecg']"
1,2,4,0.8279839518555667,0.7833333333333333,"['sex', 'thal', 'exang', 'cp']"
1,2,4,0.7321965897693079,0.7666666666666667,"['chol', 'sex', 'ca', 'slope']"
1,2,4,0.7527582748244734,0.7666666666666667,"['oldpeak', 'slope', 'trestbps', 'restecg']"
1,2,4,0.6464393179538616,0.5333333333333333,"['restecg', 'trestbps', 'cp', 'chol']"
1,2,4,0.7597793380140421,0.8333333333333334,"['restecg', 'ca', 'oldpeak', 'trestbps']"
1,2,4,0.7537612838515546,0.7333333333333333,"['restecg', 'ca', 'trestbps', 'age']"
1,2,5,0.5907723169508525,0.5666666666666667,"['restecg', 'sex', 'trestbps', 'exang', 'fbs']"
1,2,5,0.8600802407221665,0.75,"['chol', 'restecg', 'ca', 'thalach', 'thal']"
1,2,5,0.7778335005015045,0.7333333333333333,"['cp', 'ca', 'age', 'sex', 'chol']"
1,2,5,0.771815446339017,0.8166666666666667,"['fbs', 'thal', 'ca', 'exang', 'sex']"
1,2,5,0.7778335005015045,0.7333333333333333,"['ca', 'restecg', 'cp', 'fbs', 'chol']"
1,2,5,0.7597793380140421,0.8333333333333334,"['sex', 'trestbps', 'ca', 'restecg', 'chol']"
1,2,5,0.7813440320962889,0.7333333333333333,"['cp', 'sex', 'slope', 'exang', 'thalach']"
1,2,5,0.6805416248746239,0.6833333333333333,"['restecg', 'trestbps', 'sex', 'oldpeak', 'fbs']"
1,2,5,0.7587763289869609,0.7666666666666667,"['oldpeak', 'trestbps', 'slope', 'sex', 'exang']"
1,2,5,0.7311935807422267,0.75,"['sex', 'thal', 'thalach', 'slope', 'restecg']"
1,2,5,0.7893681043129388,0.7,"['ca', 'chol', 'exang', 'slope', 'restecg']"
1,2,5,0.7642928786359077,0.8333333333333334,"['fbs', 'exang', 'trestbps', 'cp', 'ca']"
1,2,5,0.771815446339017,0.8,"['slope', 'thal', 'thalach', 'exang', 'ca']"
1,2,5,0.7286860581745236,0.8,"['thalach', 'ca', 'age', 'fbs', 'trestbps']"
1,2,5,0.7778335005015045,0.7333333333333333,"['cp', 'exang', 'age', 'chol', 'restecg']"
1,2,5,0.6985957873620863,0.7666666666666667,"['slope', 'trestbps', 'chol', 'thal', 'thalach']"
1,2,5,0.7387161484453361,0.7166666666666667,"['slope', 'ca', 'fbs', 'oldpeak', 'restecg']"
1,2,5,0.7778335005015045,0.7333333333333333,"['age', 'ca', 'cp', 'trestbps', 'sex']"
1,2,5,0.8600802407221665,0.75,"['ca', 'fbs', 'exang', 'sex', 'thal']"
1,2,5,0.7642928786359077,0.7833333333333333,"['trestbps', 'fbs', 'exang', 'slope', 'oldpeak']"
1,2,6,0.742728184553661,0.7666666666666667,"['age', 'trestbps', 'sex', 'slope', 'oldpeak', 'restecg']"
1,2,6,0.8184553660982948,0.7333333333333333,"['sex', 'oldpeak', 'age', 'slope', 'cp', 'ca']"
1,2,6,0.7597793380140421,0.8333333333333334,"['fbs', 'ca', 'exang', 'age', 'oldpeak', 'restecg']"
1,2,6,0.7597793380140421,0.8333333333333334,"['slope', 'thalach', 'cp', 'ca', 'oldpeak', 'age']"
1,2,6,0.7778335005015045,0.7333333333333333,"['slope', 'cp', 'thalach', 'trestbps', 'age', 'restecg']"
1,2,6,0.7402206619859579,0.85,"['ca', 'restecg', 'slope', 'thalach', 'exang', 'sex']"
1,2,6,0.7326980942828486,0.7166666666666667,"['age', 'oldpeak', 'thalach', 'restecg', 'trestbps', 'sex']"
1,2,6,0.7678034102306921,0.75,"['exang', 'restecg', 'sex', 'age', 'fbs', 'cp']"
1,2,6,0.7873620862587764,0.7,"['ca', 'exang', 'sex', 'restecg', 'slope', 'thalach']"
1,2,6,0.8279839518555667,0.75,"['trestbps', 'chol', 'restecg', 'fbs', 'thal', 'sex']"
1,2,6,0.7276830491474423,0.6833333333333333,"['fbs', 'age', 'sex', 'chol', 'oldpeak', 'ca']"
1,2,6,0.7567703109327983,0.8,"['oldpeak', 'restecg', 'ca', 'sex', 'slope', 'trestbps']"
1,2,6,0.7778335005015045,0.7333333333333333,"['ca', 'restecg', 'oldpeak', 'cp', 'fbs', 'slope']"
1,2,6,0.8184553660982948,0.7333333333333333,"['cp', 'oldpeak', 'fbs', 'thalach', 'restecg', 'trestbps']"
1,2,6,0.7286860581745236,0.7166666666666667,"['restecg', 'slope', 'thalach', 'oldpeak', 'trestbps', 'cp']"
1,2,6,0.8460381143430291,0.7333333333333333,"['fbs', 'ca', 'sex', 'chol', 'cp', 'thal']"
1,2,6,0.8445336008024072,0.75,"['thal', 'restecg', 'trestbps', 'cp', 'thalach', 'slope']"
1,2,6,0.6985957873620863,0.7666666666666667,"['thalach', 'trestbps', 'thal', 'slope', 'sex', 'ca']"
1,2,6,0.8184553660982948,0.7333333333333333,"['chol', 'sex', 'exang', 'oldpeak', 'cp', 'thal']"
1,2,6,0.8460381143430291,0.7333333333333333,"['exang', 'oldpeak', 'fbs', 'ca', 'cp', 'thal']"
1,2,7,0.7708124373119358,0.8166666666666667,"['chol', 'slope', 'cp', 'thal', 'ca', 'oldpeak', 'sex']"
1,2,7,0.757271815446339,0.6833333333333333,"['slope', 'restecg', 'cp', 'sex', 'chol', 'ca', 'trestbps']"
1,2,7,0.7748244734202607,0.8833333333333333,"['trestbps', 'age', 'exang', 'thal', 'restecg', 'slope', 'ca']"
1,2,7,0.7472417251755266,0.7666666666666667,"['cp', 'slope', 'ca', 'thal', 'fbs', 'exang', 'restecg']"
1,2,7,0.7763289869608826,0.7166666666666667,"['sex', 'thalach', 'ca', 'trestbps', 'exang', 'thal', 'restecg']"
1,2,7,0.757271815446339,0.75,"['thal', 'sex', 'fbs', 'thalach', 'exang', 'cp', 'restecg']"
1,2,7,0.7833500501504513,0.8,"['restecg', 'oldpeak', 'thal', 'sex', 'fbs', 'thalach', 'exang']"
1,2,7,0.7026078234704113,0.6833333333333333,"['age', 'chol', 'thalach', 'slope', 'oldpeak', 'restecg', 'trestbps']"
1,2,7,0.7026078234704113,0.6833333333333333,"['thal', 'chol', 'restecg', 'ca', 'oldpeak', 'slope', 'thalach']"
1,2,7,0.8279839518555667,0.7833333333333333,"['exang', 'oldpeak', 'cp', 'slope', 'thal', 'ca', 'fbs']"
1,2,7,0.7497492477432297,0.7333333333333333,"['cp', 'slope', 'thal', 'sex', 'thalach', 'oldpeak', 'fbs']"
1,2,7,0.7537612838515546,0.7333333333333333,"['exang', 'age', 'thalach', 'sex', 'restecg', 'ca', 'chol']"
1,2,7,0.7086258776328987,0.6833333333333333,"['cp', 'chol', 'restecg', 'sex', 'fbs', 'trestbps', 'oldpeak']"
1,2,7,0.7763289869608826,0.7166666666666667,"['chol', 'thal', 'trestbps', 'fbs', 'sex', 'restecg', 'exang']"
1,2,7,0.8124373119358074,0.7166666666666667,"['exang', 'oldpeak', 'restecg', 'sex', 'slope', 'cp', 'thal']"
1,2,7,0.8009027081243731,0.7833333333333333,"['exang', 'oldpeak', 'cp', 'trestbps', 'sex', 'thal', 'thalach']"
1,2,7,0.7647943831494484,0.7333333333333333,"['restecg', 'fbs', 'sex', 'age', 'exang', 'slope', 'oldpeak']"
1,2,7,0.7778335005015045,0.7333333333333333,"['fbs', 'trestbps', 'age', 'thal', 'slope', 'sex', 'cp']"
1,2,7,0.7041123370110332,0.6666666666666666,"['trestbps', 'fbs', 'thalach', 'ca', 'oldpeak', 'thal', 'sex']"
1,2,7,0.8149448345035105,0.7166666666666667,"['restecg', 'exang', 'fbs', 'age', 'oldpeak', 'trestbps', 'cp']"
1,2,8,0.7778335005015045,0.8333333333333334,"['chol', 'oldpeak', 'exang', 'slope', 'thal', 'fbs', 'ca', 'cp']"
1,2,8,0.8530591775325977,0.7333333333333333,"['restecg', 'thal', 'cp', 'exang', 'trestbps', 'ca', 'sex', 'fbs']"
1,2,8,0.7813440320962889,0.7333333333333333,"['oldpeak', 'age', 'slope', 'thalach', 'restecg', 'cp', 'fbs', 'trestbps']"
1,2,8,0.7778335005015045,0.7333333333333333,"['trestbps', 'sex', 'thalach', 'restecg', 'ca', 'cp', 'exang', 'thal']"
1,2,8,0.7833500501504513,0.7166666666666667,"['sex', 'thal', 'ca', 'trestbps', 'thalach', 'restecg', 'cp', 'age']"
1,2,8,0.8054162487462387,0.7666666666666667,"['fbs', 'age', 'thalach', 'trestbps', 'exang', 'cp', 'thal', 'chol']"
1,2,8,0.7998996990972919,0.6833333333333333,"['slope', 'cp', 'thalach', 'thal', 'oldpeak', 'age', 'sex', 'chol']"
1,2,8,0.757271815446339,0.7833333333333333,"['slope', 'cp', 'trestbps', 'fbs', 'thal', 'restecg', 'sex', 'oldpeak']"
1,2,8,0.7948846539618857,0.7666666666666667,"['ca', 'trestbps', 'chol', 'exang', 'sex', 'slope', 'thal', 'restecg']"
1,2,8,0.8199598796389167,0.75,"['oldpeak', 'slope', 'sex', 'ca', 'thal', 'fbs', 'exang', 'restecg']"
1,2,8,0.7833500501504513,0.8,"['ca', 'chol', 'thal', 'sex', 'cp', 'oldpeak', 'exang', 'fbs']"
1,2,8,0.7111334002006018,0.7833333333333333,"['chol', 'trestbps', 'oldpeak', 'fbs', 'sex', 'thalach', 'slope', 'ca']"
1,2,8,0.8034102306920762,0.6833333333333333,"['sex', 'slope', 'cp', 'thal', 'chol', 'fbs', 'trestbps', 'ca']"
1,2,8,0.7036108324974925,0.7166666666666667,"['chol', 'cp', 'sex', 'fbs', 'thalach', 'oldpeak', 'trestbps', 'restecg']"
1,2,8,0.7703109327983951,0.6833333333333333,"['oldpeak', 'exang', 'fbs', 'cp', 'slope', 'trestbps', 'age', 'sex']"
1,2,8,0.7743229689067201,0.8166666666666667,"['ca', 'thal', 'chol', 'cp', 'oldpeak', 'thalach', 'slope', 'fbs']"
1,2,8,0.816950852557673,0.7666666666666667,"['trestbps', 'ca', 'cp', 'restecg', 'thalach', 'slope', 'fbs', 'age']"
1,2,8,0.7923771313941825,0.7333333333333333,"['restecg', 'ca', 'trestbps', 'cp', 'thal', 'chol', 'fbs', 'slope']"
1,2,8,0.7743229689067201,0.8166666666666667,"['trestbps', 'slope', 'oldpeak', 'thal', 'chol', 'thalach', 'sex', 'cp']"
1,2,8,0.7778335005015045,0.8333333333333334,"['exang', 'age', 'cp', 'oldpeak', 'thal', 'ca', 'chol', 'restecg']"
1,2,9,0.7512537612838516,0.6666666666666666,"['exang', 'slope', 'trestbps', 'chol', 'restecg', 'age', 'oldpeak', 'fbs', 'sex']"
1,2,9,0.8124373119358074,0.8,"['thal', 'thalach', 'fbs', 'chol', 'exang', 'trestbps', 'slope', 'oldpeak', 'age']"
1,2,9,0.7768304914744233,0.6333333333333333,"['exang', 'trestbps', 'thalach', 'age', 'ca', 'oldpeak', 'thal', 'cp', 'slope']"
1,2,9,0.8124373119358074,0.8,"['sex', 'fbs', 'thal', 'exang', 'cp', 'thalach', 'ca', 'oldpeak', 'trestbps']"
1,2,9,0.7708124373119358,0.8166666666666667,"['ca', 'slope', 'sex', 'age', 'fbs', 'trestbps', 'restecg', 'exang', 'cp']"
1,2,9,0.8064192577733199,0.7166666666666667,"['fbs', 'restecg', 'chol', 'thalach', 'age', 'thal', 'cp', 'trestbps', 'oldpeak']"
1,2,9,0.8124373119358074,0.8,"['ca', 'sex', 'oldpeak', 'thal', 'restecg', 'thalach', 'age', 'exang', 'fbs']"
1,2,9,0.8279839518555667,0.7833333333333333,"['restecg', 'cp', 'trestbps', 'thal', 'ca', 'exang', 'age', 'sex', 'chol']"
1,2,9,0.7873620862587764,0.7,"['exang', 'chol', 'restecg', 'fbs', 'sex', 'trestbps', 'ca', 'oldpeak', 'thalach']"
1,2,9,0.7181544633901705,0.7833333333333333,"['age', 'oldpeak', 'thalach', 'trestbps', 'sex', 'restecg', 'slope', 'cp', 'fbs']"
1,2,9,0.8184553660982948,0.7166666666666667,"['oldpeak', 'age', 'thalach', 'sex', 'trestbps', 'cp', 'slope', 'exang', 'restecg']"
1,2,9,0.8184553660982948,0.7333333333333333,"['oldpeak', 'cp', 'thalach', 'sex', 'exang', 'ca', 'slope', 'restecg', 'fbs']"
1,2,9,0.7813440320962889,0.7333333333333333,"['ca', 'chol', 'oldpeak', 'cp', 'thalach', 'restecg', 'age', 'trestbps', 'sex']"
1,2,9,0.8350050150451354,0.75,"['ca', 'oldpeak', 'thalach', 'fbs', 'cp', 'chol', 'exang', 'thal', 'age']"
1,2,9,0.7642928786359077,0.8,"['trestbps', 'thalach', 'oldpeak', 'restecg', 'thal', 'slope', 'fbs', 'sex', 'ca']"
1,2,9,0.7933801404212638,0.8333333333333334,"['restecg', 'ca', 'sex', 'trestbps', 'chol', 'thalach', 'age', 'exang', 'fbs']"
1,2,9,0.8134403209628887,0.7666666666666667,"['oldpeak', 'ca', 'trestbps', 'sex', 'age', 'restecg', 'chol', 'exang', 'thal']"
1,2,9,0.775827482447342,0.7333333333333333,"['exang', 'trestbps', 'restecg', 'age', 'sex', 'fbs', 'thalach', 'cp', 'ca']"
1,2,9,0.8149448345035105,0.7166666666666667,"['sex', 'oldpeak', 'age', 'cp', 'fbs', 'restecg', 'slope', 'exang', 'thalach']"
1,2,9,0.7778335005015045,0.7333333333333333,"['cp', 'age', 'ca', 'chol', 'trestbps', 'thalach', 'fbs', 'restecg', 'sex']"
1,2,10,0.757271815446339,0.7166666666666667,"['cp', 'sex', 'ca', 'slope', 'age', 'chol', 'trestbps', 'fbs', 'oldpeak', 'thalach']"
1,2,10,0.7948846539618857,0.7,"['fbs', 'trestbps', 'thalach', 'cp', 'chol', 'age', 'thal', 'slope', 'exang', 'ca']"
1,2,10,0.7236710130391174,0.6666666666666666,"['trestbps', 'chol', 'sex', 'oldpeak', 'age', 'fbs', 'slope', 'restecg', 'thalach', 'exang']"
1,2,10,0.7778335005015045,0.7333333333333333,"['slope', 'ca', 'trestbps', 'restecg', 'cp', 'sex', 'age', 'chol', 'oldpeak', 'thalach']"
1,2,10,0.7933801404212638,0.7666666666666667,"['exang', 'restecg', 'thal', 'cp', 'sex', 'ca', 'oldpeak', 'age', 'trestbps', 'chol']"
1,2,10,0.7778335005015045,0.7333333333333333,"['sex', 'exang', 'slope', 'chol', 'cp', 'thalach', 'restecg', 'oldpeak', 'trestbps', 'fbs']"
1,2,10,0.7898696088264794,0.8,"['thalach', 'chol', 'oldpeak', 'fbs', 'age', 'cp', 'thal', 'exang', 'restecg', 'ca']"
1,2,10,0.7512537612838516,0.6666666666666666,"['thalach', 'sex', 'ca', 'fbs', 'oldpeak', 'age', 'slope', 'exang', 'restecg', 'thal']"
1,2,10,0.7748244734202607,0.7666666666666667,"['slope', 'thalach', 'age', 'oldpeak', 'cp', 'ca', 'fbs', 'restecg', 'trestbps', 'exang']"
1,2,10,0.7472417251755266,0.7166666666666667,"['fbs', 'slope', 'exang', 'cp', 'sex', 'restecg', 'ca', 'trestbps', 'chol', 'thalach']"
1,2,10,0.8194583751253761,0.7666666666666667,"['exang', 'oldpeak', 'cp', 'sex', 'restecg', 'fbs', 'slope', 'trestbps', 'thal', 'chol']"
1,2,10,0.7632898696088265,0.8,"['oldpeak', 'fbs', 'chol', 'sex', 'restecg', 'ca', 'age', 'thalach', 'exang', 'thal']"
1,2,10,0.8124373119358074,0.7166666666666667,"['exang', 'chol', 'age', 'ca', 'oldpeak', 'slope', 'cp', 'sex', 'thalach', 'fbs']"
1,2,10,0.8279839518555667,0.7833333333333333,"['age', 'fbs', 'oldpeak', 'restecg', 'ca', 'thalach', 'trestbps', 'thal', 'cp', 'sex']"
1,2,10,0.7778335005015045,0.7333333333333333,"['slope', 'age', 'trestbps', 'ca', 'cp', 'exang', 'sex', 'chol', 'thalach', 'fbs']"
1,2,10,0.7778335005015045,0.7333333333333333,"['trestbps', 'restecg', 'ca', 'thalach', 'cp', 'age', 'chol', 'exang', 'slope', 'fbs']"
1,2,10,0.7778335005015045,0.7333333333333333,"['chol', 'cp', 'trestbps', 'oldpeak', 'sex', 'ca', 'thalach', 'fbs', 'slope', 'restecg']"
1,2,10,0.8124373119358074,0.7166666666666667,"['exang', 'fbs', 'thal', 'thalach', 'chol', 'restecg', 'cp', 'oldpeak', 'ca', 'age']"
